0.0,11.86208,6.32239,0.006,0.029,0.5,0.1,32.71487363576889
1.0,10.93714,5.29868,0.0,0.02,5.0,0.1,98.11842463016512
2.0,10.824069999999999,5.2967900000000006,0.004,0.026000000000000002,5.0,0.1,214.34517960548402
3.0,10.7120775,5.29415,0.009000000000000001,0.037000000000000005,4.75,0.1,322.60504285097124
4.0,10.60604,5.295885,0.006,0.04,2.0,0.1,440.6785205125809
5.0,10.503934999999998,5.299835,0.006,0.026,5.0,0.1,517.7168115377426
6.0,10.40172,5.2988300000000015,0.002,0.027999999999999997,5.0,0.1,617.6510481119158
7.0,10.287844,5.286026,0.0068000000000000005,0.03880000000000001,5.8,0.1,727.5955413722993
8.0,10.136930000000001,5.2324833333333345,0.01,0.04533333333333334,4.333333333333333,0.10000000000000002,834.2216354370117
9.0,9.996103333333334,5.188006666666667,0.014,0.05866666666666667,5.0,0.10000000000000002,934.2067116022112
10.0,9.884533333333335,5.170283333333334,0.014,0.057333333333333326,5.333333333333333,0.10000000000000002,1011.9068084478378
11.0,9.736103333333334,5.114043333333334,0.017333333333333336,0.076,5.0,0.10000000000000002,1135.6205372571947
13.0,9.47482,5.03262,0.018000000000000002,0.078,7.0,0.1,1311.9535747289658
14.0,9.361320000000001,5.004365,0.027,0.1015,6.0,0.1,1436.4849691092968
15.0,9.28944,5.017755,0.027,0.096,3.5,0.1,1522.2530715107916
16.0,9.17234,4.98273,0.024,0.11,4.0,0.1,1676.017040276527
19.0,8.783715,4.829890000000001,0.036000000000000004,0.123,5.0,0.1,1925.9420818805697
20.0,8.6856,4.811253333333333,0.04800000000000001,0.158,5.0,0.10000000000000002,2038.3907641410826
21.0,8.56877,4.76303,0.052000000000000005,0.17200000000000004,4.5,0.1,2140.0485741734506
22.0,8.460505000000001,4.726765,0.052,0.16599999999999998,7.0,0.1,2257.1171583652504
23.0,8.296065,4.63176,0.055,0.172,4.5,0.1,2331.187025821209
25.0,8.22591,4.69722,0.048,0.17,5.0,0.1,2533.772043800354
26.0,8.004355,4.540837499999999,0.07200000000000001,0.2115,5.75,0.1,2654.6803128719334
27.0,7.94463,4.54474,0.057,0.20800000000000002,5.0,0.1,2750.818229019642
28.0,7.90128,4.563969999999999,0.054000000000000006,0.21,4.0,0.1,2849.254197692871
29.0,7.702890000000001,4.426465,0.078,0.23199999999999998,5.0,0.1,2946.12056940794
30.0,7.591569999999999,4.3743300000000005,0.092,0.258,5.5,0.1,3058.8295903086664
31.0,7.546105000000001,4.38677,0.078,0.262,5.0,0.1,3159.3027937173847
32.0,7.369125,4.266355,0.098,0.265,4.5,0.1,3265.4253486871717
33.0,7.5566,4.50932,0.09,0.276,5.0,0.1,3365.241565060616
34.0,7.294956666666667,4.300863333333333,0.09733333333333333,0.2793333333333334,5.666666666666667,0.10000000000000002,3478.4011347770697
35.0,7.233739999999998,4.29297,0.10400000000000001,0.27,4.0,0.1,3566.7563322901724
36.0,7.02397,4.13489,0.11699999999999999,0.314,5.5,0.1,3687.2023793935773
37.0,6.8633,4.02444,0.14800000000000002,0.358,5.0,0.1,3774.273703479767
38.0,6.9050899999999995,4.11623,0.123,0.33499999999999996,5.0,0.1,3889.8144531369207
39.0,6.769203333333333,4.027846666666666,0.13466666666666668,0.3513333333333333,5.333333333333333,0.10000000000000002,3997.0681699275974
40.0,6.657679999999999,3.962415,0.14400000000000002,0.362,5.0,0.01,4099.856764590741
41.0,6.65003,3.963685,0.15000000000000002,0.358,5.0,0.01,4234.035246992112
42.0,6.53854,3.8571699999999995,0.17600000000000002,0.382,2.0,0.01,4312.4824221611025
43.0,6.42087,3.74453,0.17300000000000001,0.397,5.0,0.01,4409.353235828876
45.0,6.457739999999999,3.791505,0.16299999999999998,0.398,4.0,0.01,4610.941434323789
46.0,6.4133700000000005,3.7522033333333336,0.18733333333333335,0.4106666666666667,5.0,0.01,4738.190662050248
47.0,6.37936,3.7232149999999997,0.19,0.43099999999999994,5.0,0.01,4820.8638203501705
48.0,6.341474999999999,3.690355,0.183,0.426,5.5,0.01,4936.976806533337
49.0,6.285620000000001,3.63958,0.19466666666666668,0.4266666666666666,4.666666666666667,0.01,5074.098588967322
50.0,6.312795000000001,3.6717449999999996,0.177,0.43100000000000005,5.0,0.01,5157.640751945972
51.0,6.281525,3.645495,0.193,0.441,5.0,0.01,5291.605509710313
52.0,6.23313,3.6020600000000003,0.18666666666666668,0.4346666666666667,4.333333333333333,0.01,5402.922068452835
53.0,6.24574,3.6200349999999997,0.193,0.43849999999999995,5.75,0.01,5517.164587694406
54.0,6.200324999999999,3.57915,0.198,0.43499999999999994,5.0,0.01,5632.142476058007
56.0,6.21021,3.598865,0.203,0.44399999999999995,4.5,0.01,5827.894922339916
57.0,6.185156666666668,3.57898,0.20733333333333334,0.438,5.333333333333333,0.01,5969.894117116929
59.0,6.144586666666666,3.5482866666666664,0.19999999999999998,0.4446666666666666,5.666666666666667,0.01,6218.417938041687
60.0,6.055455000000002,3.463685,0.21500000000000002,0.47,5.0,0.01,6325.196517312526
61.0,6.11628,3.529363333333333,0.2006666666666667,0.4633333333333334,5.666666666666667,0.01,6463.90326282978
62.0,6.02154,3.439445,0.225,0.46199999999999997,7.0,0.01,6539.069125699997
63.0,6.1040399999999995,3.5267099999999996,0.22000000000000003,0.44299999999999995,5.0,0.01,6653.793097436428
64.0,6.092020000000001,3.5194799999999997,0.21266666666666667,0.46399999999999997,5.0,0.01,6769.146965932846
65.0,6.053755,3.485905,0.214,0.46799999999999997,5.5,0.01,6865.022009789943
66.0,6.027546666666666,3.46448,0.2253333333333333,0.4706666666666666,5.666666666666667,0.01,6985.454576253894
67.0,6.00178,3.443386666666667,0.22266666666666668,0.48133333333333334,3.6666666666666665,0.01,7084.568377947807
68.0,6.02134,3.4676199999999997,0.198,0.46799999999999997,5.0,0.01,7171.713087701798
69.0,5.927944999999999,3.378935,0.225,0.487,5.0,0.01,7267.69297195673
70.0,6.007455,3.463085,0.20900000000000002,0.477,5.0,0.01,7389.285621893406
71.0,5.8708100000000005,3.33113,0.237,0.503,5.75,0.01,7487.466066169739
72.0,6.013736666666667,3.47874,0.222,0.4666666666666666,5.333333333333333,0.01,7576.550787878036
73.0,5.87618,3.3457999999999997,0.236,0.509,4.5,0.01,7680.907459580898
74.0,5.849216666666667,3.32348,0.22999999999999998,0.502,5.0,0.01,7799.596048593521
76.0,6.05106,3.53447,0.19,0.462,3.0,0.01,7983.9936393499365
77.0,5.93771,3.4256300000000004,0.226,0.46399999999999997,5.0,0.01,8084.677394986154
78.0,5.835979999999999,3.32852,0.25,0.509,5.0,0.01,8221.347872614862
79.0,5.9183,3.41539,0.24600000000000002,0.456,5.0,0.01,8318.66522934437
80.0,5.810163333333333,3.31181,0.2346666666666667,0.49866666666666665,4.666666666666667,0.001,8434.523032665253
81.0,5.7765249999999995,3.2790349999999995,0.248,0.505,4.5,0.001,8516.442775726317
82.0,5.73114,3.234115,0.257,0.529,5.0,0.001,8637.262907195092
83.0,5.732693333333334,3.2361299999999997,0.26066666666666666,0.5153333333333333,5.333333333333333,0.001,8754.913268780707
84.0,5.64495,3.14885,0.284,0.528,4.0,0.001,8862.519922471049
85.0,5.7483699999999995,3.25273,0.23600000000000002,0.534,5.0,0.001,9010.365488362311
86.0,5.797955,3.3027800000000003,0.254,0.504,5.5,0.001,9075.315395522119
87.0,5.799273333333333,3.3045699999999996,0.24333333333333332,0.498,4.666666666666667,0.001,9168.633742618562
88.0,5.741350000000001,3.2471249999999996,0.23299999999999998,0.525,5.0,0.001,9292.075444614886
91.0,5.717029999999999,3.2242024999999996,0.255,0.525,5.0,0.001,9584.840628933907
92.0,5.70027,3.207915,0.268,0.543,5.5,0.001,9670.790100002288
93.0,5.73875,3.246855,0.271,0.516,5.5,0.001,9785.422916328906
94.0,5.90501,3.41359,0.262,0.49,4.0,0.001,9897.84713909626
95.0,5.7650950000000005,3.274135,0.233,0.518,5.0,0.001,10040.480801868438
96.0,5.711342500000001,3.220855,0.262,0.5315000000000001,4.75,0.001,10146.63198223114
97.0,5.70705,3.21703,0.23600000000000002,0.522,5.0,0.001,10219.240423107149
98.0,5.71972,3.23017,0.278,0.53,4.0,0.001,10336.862457203866
99.0,5.782095,3.2930149999999996,0.255,0.51,4.5,0.001,10442.830619180202
100.0,5.67965,3.19104,0.256,0.512,3.0,0.001,10551.698359179498
101.0,5.72205,3.23391,0.256,0.498,6.0,0.001,10645.878233885764
102.0,5.688913333333333,3.201233333333333,0.27666666666666667,0.5393333333333333,4.333333333333333,0.001,10776.987060499192
104.0,5.742565,3.255815,0.266,0.53,4.5,0.001,11001.221565306187
105.0,5.634570000000001,3.1482900000000003,0.275,0.527,4.0,0.001,11081.722037458421
106.0,5.7130300000000025,3.22722,0.244,0.524,5.0,0.001,11207.876688480375
107.0,5.633905,3.14856,0.258,0.548,3.0,0.001,11352.78521769047
108.0,5.64569,3.1608099999999997,0.28800000000000003,0.5660000000000001,4.0,0.001,11420.41851704121
109.0,5.6756,3.1911899999999997,0.268,0.5389999999999999,4.5,0.001,11539.99983057976
110.0,5.84459,3.36065,0.264,0.506,2.0,0.001,11693.879664874077
111.0,5.749835,3.26635,0.235,0.5229999999999999,4.5,0.001,11770.193627393246
112.0,5.725106666666666,3.242093333333333,0.252,0.524,6.0,0.001,11846.629010581972
113.0,5.59515,3.1126099999999997,0.26,0.5379999999999999,7.0,0.001,11943.633845472337
114.0,5.709569999999999,3.22748,0.268,0.498,3.0,0.001,12059.674129199982
115.0,5.639695000000001,3.158075,0.268,0.5469999999999999,4.5,0.001,12165.771943795682
116.0,5.692835,3.21168,0.262,0.518,5.0,0.001,12270.109275376799
117.0,5.56498,3.08429,0.272,0.55,5.0,0.001,12390.602870106699
118.0,5.676623333333333,3.19642,0.26533333333333337,0.512,5.666666666666667,0.001,12516.034558367728
119.0,5.686999999999999,3.2072399999999996,0.273,0.538,5.5,0.001,12629.779917812346
120.0,5.7182949999999995,3.239,0.274,0.515,5.5,0.0001,12716.009786260125
121.0,5.56576,3.08656,0.274,0.5549999999999999,5.0,0.0001,12818.845276379585
122.0,5.704940000000001,3.22578,0.238,0.528,5.0,0.0001,12922.127865850927
123.0,5.6654,3.186295,0.265,0.524,4.5,0.0001,13016.86862565279
124.0,5.6335999999999995,3.1545449999999997,0.255,0.5349999999999999,5.0,0.0001,13119.653229331969
125.0,5.6094349999999995,3.1304299999999996,0.278,0.533,5.5,0.0001,13222.772023594378
126.0,5.6037099999999995,3.12475,0.27666666666666667,0.554,5.666666666666667,0.0001,13322.868016290666
127.0,5.668446,3.189536,0.2712,0.5304,5.8,0.0001,13435.385191640855
128.0,5.527955,3.049095,0.29300000000000004,0.5740000000000001,5.5,0.0001,13524.969324874879
129.0,5.675815000000001,3.1970099999999997,0.259,0.527,5.5,0.0001,13638.207175147534
130.0,5.604685,3.12593,0.276,0.5489999999999999,4.5,0.0001,13729.846998989582
132.0,5.6370825,3.1584275,0.259,0.545,6.0,0.0001,13989.60601630211
133.0,5.629014,3.150404,0.2832,0.5396,5.4,0.0001,14125.41144156933
134.0,5.64922,3.17066,0.246,0.554,4.5,0.0001,14222.922421216965
135.0,5.667513333333333,3.189,0.27066666666666667,0.53,5.666666666666667,0.0001,14345.736127138138
136.0,5.71502,3.23656,0.27,0.524,5.0,0.0001,14419.604747414587
137.0,5.69879,3.2203800000000005,0.25666666666666665,0.5313333333333333,5.333333333333333,0.0001,14553.790130925177
138.0,5.737295,3.258935,0.259,0.521,4.5,0.0001,14633.217791461946
139.0,5.631715,3.1534050000000002,0.262,0.5489999999999999,5.0,0.0001,14757.63585258722
140.0,5.744244999999999,3.2659849999999997,0.258,0.522,3.5,0.0001,14857.652625024319
141.0,5.72372,3.24551,0.24,0.516,7.0,0.0001,14931.178452515604
143.0,5.68355,3.205435,0.26,0.544,4.5,0.0001,15149.63066253662
145.0,5.73317,3.25516,0.259,0.522,2.5,0.0001,15384.63686567545
146.0,5.686394999999999,3.20843,0.267,0.5209999999999999,4.0,0.0001,15461.190037250519
148.0,5.57558,3.097715,0.279,0.554,5.5,0.0001,15664.946167767048
149.0,5.659865,3.182045,0.263,0.55,4.0,0.0001,15766.105522835256
150.0,5.678655,3.2008875,0.262,0.54,5.25,0.0001,15884.843692499398
153.0,5.703715000000001,3.226095,0.249,0.527,5.0,0.0001,16176.75597141981
155.0,5.59591,3.118385,0.269,0.565,6.0,0.0001,16412.509479403492
156.0,5.6623350000000015,3.18486,0.272,0.535,4.5,0.0001,16480.05939756632
157.0,5.612360000000001,3.1349349999999996,0.269,0.528,5.0,0.0001,16586.71125022173
158.0,5.65594,3.17857,0.27399999999999997,0.5379999999999999,4.0,0.0001,16685.59430580139
159.0,5.576763333333333,3.0994433333333333,0.296,0.5479999999999999,5.666666666666667,0.0001,16798.734337162972
160.0,5.63447,3.157196666666666,0.27666666666666667,0.5446666666666667,5.0,1e-05,16903.834722089767
161.0,5.71909,3.24182,0.247,0.515,4.5,1e-05,17015.029190289973
162.0,5.666343333333333,3.189073333333333,0.25733333333333336,0.532,5.0,1e-05,17086.116443252562
163.0,5.622810000000001,3.145545,0.268,0.535,5.0,1e-05,17185.70441501141
164.0,5.768855,3.291595,0.252,0.51,4.5,1e-05,17299.391417706014
165.0,5.73677,3.2595099999999997,0.23399999999999999,0.514,6.0,1e-05,17394.25899009704
166.0,5.682826666666667,3.2055666666666665,0.25733333333333336,0.5126666666666667,5.0,1e-05,17508.38285264969
167.0,5.622205,3.144945,0.254,0.532,5.0,1e-05,17631.118915736675
168.0,5.61832,3.14106,0.256,0.56,4.0,1e-05,17706.640140867235
169.0,5.655774999999999,3.1785225,0.2635,0.5289999999999999,5.5,1e-05,17819.849641853572
170.0,5.58098,3.10373,0.302,0.568,3.0,1e-05,17915.625424003603
172.0,5.67568,3.198435,0.261,0.527,5.0,1e-05,18115.048793256286
173.0,5.683186666666667,3.20594,0.25266666666666665,0.518,5.333333333333333,1e-05,18221.486047697068
174.0,5.59302,3.11578,0.278,0.5589999999999999,5.0,1e-05,18310.20405203104
175.0,5.684025,3.206785,0.264,0.534,5.0,1e-05,18411.278750789166
177.0,5.607604999999999,3.13037,0.275,0.5529999999999999,5.0,1e-05,18637.14985781908
179.0,5.61447,3.1372400000000003,0.264,0.543,4.0,1e-05,18827.854897534853
181.0,5.62458,3.147355,0.278,0.542,5.0,1e-05,19055.613274312025
182.0,5.70796,3.23073,0.248,0.5,4.0,1e-05,19144.69007256031
184.0,5.627325000000001,3.1501025,0.279,0.534,5.0,1e-05,19389.154687964914
185.0,5.632663333333333,3.155443333333333,0.25533333333333336,0.53,4.333333333333333,1e-05,19471.94092526436
187.0,5.578803333333333,3.10159,0.268,0.5233333333333333,5.0,1e-05,19687.186956810954
188.0,5.66219,3.18497,0.266,0.534,3.0,1e-05,19800.045912337304
189.0,5.657205,3.17999,0.265,0.542,5.5,1e-05,19896.36127345562
190.0,5.673376666666667,3.1961666666666666,0.27466666666666667,0.5426666666666666,4.666666666666667,1e-05,20014.620962190627
191.0,5.694086666666667,3.2168799999999997,0.25266666666666665,0.534,4.0,1e-05,20105.80410218239
192.0,5.656465,3.1792575000000003,0.2695,0.532,5.75,1e-05,20214.699382460116
193.0,5.69451,3.21731,0.254,0.534,4.0,1e-05,20311.79931600094
194.0,5.72723,3.25003,0.254,0.518,5.0,1e-05,20425.146133232116
195.0,5.645805,3.168615,0.272,0.5409999999999999,3.5,1e-05,20519.362166619303
196.0,5.708760000000001,3.2315633333333333,0.25533333333333336,0.5253333333333333,4.666666666666667,1e-05,20633.991356921197
197.0,5.59825,3.12105,0.284,0.56,5.0,1e-05,20728.36889090538
198.0,5.692169999999999,3.214975,0.252,0.526,5.0,1e-05,20838.25350751877
199.0,5.5895,3.11231,0.278,0.5609999999999999,5.5,1e-05,20965.75260894299
200.0,5.6453,3.16811,0.266,0.544,4.0,1e-05,21107.04240517616
